time,ts_ms,side,qty,price,fee,notional,reason
2020-11-30T00:00:00Z,1606694400000,BUY,0.10277485,18203.19,2.8062,1870.83,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.02275649,18619.55,0.6356,423.72,vdo_trend
2020-12-05T00:00:00Z,1607126400000,SELL,0.97013576,18631.86,27.1132,18075.44,trailing_stop
2020-12-07T00:00:00Z,1607299200000,BUY,0.43881629,19378.03,12.7551,8503.40,vdo_trend_accel
2020-12-11T08:00:00Z,1607673600000,SELL,0.43881629,17794.15,11.7125,7808.36,emergency_dd
2020-12-12T04:00:00Z,1607745600000,BUY,0.45088448,18300.30,12.3770,8251.32,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.44862852,18417.41,12.3939,8262.58,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.31136923,18803.35,8.7822,5854.78,vdo_trend_accel
2020-12-17T08:00:00Z,1608192000000,SELL,0.60544111,22456.28,20.3939,13595.95,mr_defensive_exit
2021-01-04T12:00:00Z,1609761600000,SELL,0.60544113,30712.25,27.8917,18594.46,trailing_stop
2021-01-23T16:00:00Z,1611417600000,BUY,0.04946630,31908.99,2.3676,1578.42,vdo_trend_accel
2021-01-25T16:00:00Z,1611590400000,SELL,0.02473315,34423.86,1.2771,851.41,mr_defensive_exit
2021-01-26T04:00:00Z,1611633600000,SELL,0.02473315,31488.74,1.1682,778.82,trailing_stop
2021-01-27T00:00:00Z,1611705600000,BUY,0.03227136,32496.48,1.5731,1048.71,vdo_trend
2021-01-31T04:00:00Z,1612065600000,SELL,0.03227136,33896.30,1.6408,1093.88,trailing_stop
2021-03-27T20:00:00Z,1616875200000,BUY,0.06095089,55820.79,5.1035,3402.33,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,SELL,0.03047536,57796.30,2.6420,1761.36,mr_defensive_exit
2021-04-04T00:00:00Z,1617494400000,SELL,0.03047553,56994.91,2.6054,1736.95,trailing_stop
2021-04-06T04:00:00Z,1617681600000,BUY,0.06467911,58668.81,5.6920,3794.65,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.08257020,59288.74,7.3432,4895.48,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.02395286,60307.52,2.1668,1444.54,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.02399611,60771.73,2.1874,1458.29,vdo_trend_accel
2021-04-13T12:00:00Z,1618315200000,SELL,0.09759914,62879.28,9.2054,6136.96,mr_defensive_exit
2021-04-16T08:00:00Z,1618560000000,SELL,0.09759914,61353.48,8.9821,5988.05,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.17451200,49676.40,13.0037,8669.13,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.23713420,50308.24,17.8947,11929.80,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.11095798,52451.40,8.7299,5819.90,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.03133835,57237.24,2.6906,1793.72,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.01446172,58235.78,1.2633,842.19,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.56840425,53151.86,45.3176,30211.74,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.18324847,58046.00,15.9553,10636.84,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.18324847,48521.41,13.3372,8891.47,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.07897431,39999.64,4.7384,3158.94,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.05480033,40565.93,3.3345,2223.03,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.03523298,37495.98,1.9816,1321.10,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.16900762,33283.11,8.4376,5625.10,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.05388038,42248.58,3.4146,2276.37,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.03100451,41633.74,1.9363,1290.83,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.04226458,42472.85,2.6926,1795.10,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.04363427,39791.93,2.6044,1736.29,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.01470435,43843.84,0.9670,644.70,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.01435294,44617.12,0.9606,640.39,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.02337424,45916.64,1.6099,1073.27,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.01943736,46506.33,1.3559,903.96,vdo_trend_accel
