close_time,nav_mid,nav_liq,cash,btc_qty,exposure
2019-05-29 15:59:59,20278.698300596978,20228.037034963,3.637978807091713e-12,2.3359299337992026,0.9999999999999998
2019-05-29 19:59:59,20270.05535984192,20219.41568643793,3.637978807091713e-12,2.3359299337992026,0.9999999999999998
2019-05-29 23:59:59,20195.702710049092,20145.24878818033,3.637978807091713e-12,2.3359299337992026,0.9999999999999998
2019-05-30 03:59:59,20258.28227297557,20207.672011690258,3.637978807091713e-12,2.3359299337992026,0.9999999999999998
2019-05-30 07:59:59,20314.905214570863,20264.153495000475,3.637978807091713e-12,2.3359299337992026,0.9999999999999998
2019-05-30 11:59:59,20380.404689914598,20329.48933625537,3.637978807091713e-12,2.3359299337992026,0.9999999999999998
2019-05-30 15:59:59,20886.133520582123,20833.954729682027,3.637978807091713e-12,2.3359299337992026,0.9999999999999998
2019-05-30 19:59:59,20136.229933934563,20085.924589951028,3.637978807091713e-12,2.3359299337992026,0.9999999999999998
2019-05-30 23:59:59,19317.066024749864,19268.807157309635,3.637978807091713e-12,2.3359299337992026,0.9999999999999998
2019-05-31 03:59:59,19263.12172747148,19263.12172747148,19263.12172747148,0.0,0.0
2019-05-31 07:59:59,19263.12172747148,19263.12172747148,19263.12172747148,0.0,0.0
2019-05-31 11:59:59,19263.12172747148,19263.12172747148,19263.12172747148,0.0,0.0
2019-05-31 15:59:59,19263.12172747148,19263.12172747148,19263.12172747148,0.0,0.0
2019-05-31 19:59:59,19263.12172747148,19263.12172747148,19263.12172747148,0.0,0.0
2019-05-31 23:59:59,19263.12172747148,19263.12172747148,19263.12172747148,0.0,0.0
2019-06-01 03:59:59,19263.12172747148,19263.12172747148,19263.12172747148,0.0,0.0
2019-06-01 07:59:59,19263.12172747148,19263.12172747148,19263.12172747148,0.0,0.0
2019-06-01 11:59:59,19263.12172747148,19263.12172747148,19263.12172747148,0.0,0.0
2019-06-01 15:59:59,19263.12172747148,19263.12172747148,19263.12172747148,0.0,0.0
2019-06-01 19:59:59,19263.12172747148,19263.12172747148,19263.12172747148,0.0,0.0
2019-06-01 23:59:59,19263.12172747148,19263.12172747148,19263.12172747148,0.0,0.0
2019-06-02 03:59:59,19263.12172747148,19263.12172747148,19263.12172747148,0.0,0.0
2019-06-02 07:59:59,19263.12172747148,19263.12172747148,19263.12172747148,0.0,0.0
2019-06-02 11:59:59,19263.12172747148,19263.12172747148,19263.12172747148,0.0,0.0
2019-06-02 15:59:59,19263.12172747148,19263.12172747148,19263.12172747148,0.0,0.0
2019-06-02 19:59:59,19197.246493010367,19149.286964760235,0.0,2.214424719870895,1.0
2019-06-02 23:59:59,19323.02581709903,19274.752060605333,0.0,2.214424719870895,1.0
2019-06-03 03:59:59,19177.95885370029,19130.0475108023,0.0,2.214424719870895,1.0
2019-06-03 07:59:59,18756.17737730648,18709.31975014006,0.0,2.214424719870895,1.0
2019-06-03 11:59:59,18839.971208706396,18792.90424356926,0.0,2.214424719870895,1.0
2019-06-03 15:59:59,18764.282171781208,18717.404296808952,0.0,2.214424719870895,1.0
2019-06-03 19:59:59,18979.568543047055,18932.152828817052,0.0,2.214424719870895,1.0
2019-06-03 23:59:59,17971.872430022606,17926.974192984853,0.0,2.214424719870895,1.0
2019-06-04 03:59:59,17926.620770179656,17926.620770179656,17926.620770179656,0.0,0.0
2019-06-04 07:59:59,17926.620770179656,17926.620770179656,17926.620770179656,0.0,0.0
2019-06-04 11:59:59,17926.620770179656,17926.620770179656,17926.620770179656,0.0,0.0
2019-06-04 15:59:59,17926.620770179656,17926.620770179656,17926.620770179656,0.0,0.0
2019-06-04 19:59:59,17926.620770179656,17926.620770179656,17926.620770179656,0.0,0.0
2019-06-04 23:59:59,17926.620770179656,17926.620770179656,17926.620770179656,0.0,0.0
2019-06-05 03:59:59,17926.620770179656,17926.620770179656,17926.620770179656,0.0,0.0
2019-06-05 07:59:59,17926.620770179656,17926.620770179656,17926.620770179656,0.0,0.0
2019-06-05 11:59:59,17926.620770179656,17926.620770179656,17926.620770179656,0.0,0.0
2019-06-05 15:59:59,17501.558306468873,17457.835031866656,0.0,2.2952712843153646,1.0
2019-06-05 19:59:59,17864.2111693907,17819.58189713769,0.0,2.2952712843153646,1.0
2019-06-05 23:59:59,17849.177142478435,17804.585428988794,0.0,2.2952712843153646,1.0
2019-06-06 03:59:59,18022.35536088003,17977.33100484133,0.0,2.2952712843153646,1.0
2019-06-06 07:59:59,17815.207127470567,17770.70027958366,0.0,2.2952712843153646,1.0
2019-06-06 11:59:59,17975.440015828623,17930.532866068286,0.0,2.2952712843153646,1.0
2019-06-06 15:59:59,17661.745289401242,17617.62182760884,0.0,2.2952712843153646,1.0
2019-06-06 19:59:59,17434.559337679704,17391.00344327639,0.0,2.2952712843153646,1.0
2019-06-06 23:59:59,17872.588909578448,17827.93870763288,0.0,2.2952712843153646,1.0
2019-06-07 03:59:59,17872.588909578448,17827.93870763288,0.0,2.2952712843153646,1.0
2019-06-07 07:59:59,18225.165531562136,18179.634504938473,0.0,2.2952712843153646,1.0
2019-06-07 11:59:59,18116.576247101173,18071.316503698137,0.0,2.2952712843153646,1.0
2019-06-07 15:59:59,18198.884675356723,18153.419304891933,0.0,2.2952712843153646,1.0
2019-06-07 19:59:59,18219.519164202717,18174.00224361843,0.0,2.2952712843153646,1.0
2019-06-07 23:59:59,18317.481342617295,18271.719687984052,0.0,2.2952712843153646,1.0
2019-06-08 03:59:59,18195.80901183574,18150.3513251485,0.0,2.2952712843153646,1.0
2019-06-08 07:59:59,18155.687669785908,18110.330216256483,0.0,2.2952712843153646,1.0
2019-06-08 11:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-08 15:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-08 19:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-08 23:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-09 03:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-09 07:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-09 11:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-09 15:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-09 19:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-09 23:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-10 03:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-10 07:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-10 11:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-10 15:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-10 19:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-10 23:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-11 03:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-11 07:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-11 11:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-11 15:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-11 19:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-11 23:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-12 03:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-12 07:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-12 11:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-12 15:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-12 19:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-12 23:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-13 03:59:59,18110.330216256483,18110.330216256483,18110.330216256483,0.0,0.0
2019-06-13 07:59:59,18100.854700943757,18055.634233899305,0.0,2.2352280875802215,1.0
2019-06-13 11:59:59,18075.01546425133,18029.859550089637,0.0,2.2352280875802215,1.0
2019-06-13 15:59:59,18266.529806795203,18220.895441855428,0.0,2.2352280875802215,1.0
2019-06-13 19:59:59,18385.66746386323,18339.735463227007,0.0,2.2352280875802215,1.0
2019-06-13 23:59:59,18370.311446901556,18324.41780944047,0.0,2.2352280875802215,1.0
2019-06-14 03:59:59,18323.975168646015,18278.197290809458,0.0,2.2352280875802215,1.0
2019-06-14 07:59:59,18416.692429718845,18370.682920950047,0.0,2.2352280875802215,1.0
2019-06-14 11:59:59,18456.680660205653,18410.57125082504,0.0,2.2352280875802215,1.0
2019-06-14 15:59:59,18742.74515085417,18695.921080752523,0.0,2.2352280875802215,1.0
2019-06-14 19:59:59,18744.354515077226,18697.526424380805,0.0,2.2352280875802215,1.0
2019-06-14 23:59:59,19334.722957568916,19286.419978689653,0.0,2.2352280875802215,1.0
2019-06-15 03:59:59,19212.254810650393,19164.257787865088,0.0,2.2352280875802215,1.0
2019-06-15 07:59:59,19350.704838395115,19302.361932776083,0.0,2.2352280875802215,1.0
2019-06-15 11:59:59,19294.71237480123,19246.509352375368,0.0,2.2352280875802215,1.0
2019-06-15 15:59:59,19559.83277826912,19510.96741869587,0.0,2.2352280875802215,1.0
2019-06-15 19:59:59,19692.359451581753,19643.163007197207,0.0,2.2352280875802215,1.0
2019-06-15 23:59:59,19689.4536550679,19640.264470090584,0.0,2.2352280875802215,1.0
2019-06-16 03:59:59,20054.086412994857,20003.986284093316,0.0,2.2352280875802215,1.0
2019-06-16 07:59:59,20665.62246547593,20613.99456640195,0.0,2.2352280875802215,1.0
2019-06-16 11:59:59,20311.785859211985,20261.04193257229,0.0,2.2352280875802215,1.0
2019-06-16 15:59:59,20567.965350329552,20516.581423180105,0.0,2.2352280875802215,1.0
2019-06-16 19:59:59,19948.04719252005,19898.21197614082,0.0,2.2352280875802215,1.0
2019-06-16 23:59:59,20012.734693374623,19962.73787142213,0.0,2.2352280875802215,1.0
2019-06-17 03:59:59,20417.467443192774,20366.45949749627,0.0,2.2352280875802215,1.0
2019-06-17 07:59:59,20387.89537559409,20336.961308326554,0.0,2.2352280875802215,1.0
2019-06-17 11:59:59,20674.965718882017,20623.314478021708,0.0,2.2352280875802215,1.0
2019-06-17 15:59:59,20471.15762185645,20420.015544650963,0.0,2.2352280875802215,1.0
2019-06-17 19:59:59,20738.893242186812,20687.082294367436,0.0,2.2352280875802215,1.0
2019-06-17 23:59:59,20818.824998598677,20766.814361238867,0.0,2.2352280875802215,1.0
2019-06-18 03:59:59,20649.774698334986,20598.186390951207,0.0,2.2352280875802215,1.0
2019-06-18 07:59:59,20306.220141273905,20255.490119191138,0.0,2.2352280875802215,1.0
2019-06-18 11:59:59,20508.195351267655,20456.960744540782,0.0,2.2352280875802215,1.0
2019-06-18 15:59:59,20310.668245168195,20259.9271106082,0.0,2.2352280875802215,1.0
2019-06-18 19:59:59,20281.677336872275,20231.00862885981,0.0,2.2352280875802215,1.0
2019-06-18 23:59:59,20299.335638764158,20248.62281589237,0.0,2.2352280875802215,1.0
2019-06-19 03:59:59,20428.934163282065,20377.897570847796,0.0,2.2352280875802215,1.0
2019-06-19 07:59:59,20498.53916592931,20447.328682771076,0.0,2.2352280875802215,1.0
2019-06-19 11:59:59,20422.49670638983,20371.476196334657,0.0,2.2352280875802215,1.0
2019-06-19 15:59:59,20313.752859929053,20263.004019229076,0.0,2.2352280875802215,1.0
2019-06-19 19:59:59,20412.840521051483,20361.84413456495,0.0,2.2352280875802215,1.0
2019-06-19 23:59:59,20688.131212317865,20636.447080758644,0.0,2.2352280875802215,1.0
2019-06-20 03:59:59,20858.254422063597,20806.145280131834,0.0,2.2352280875802215,1.0
2019-06-20 07:59:59,20671.948160963784,20620.304458718674,0.0,2.2352280875802215,1.0
2019-06-20 11:59:59,20676.08333292581,20624.4292999858,0.0,2.2352280875802215,1.0
2019-06-20 15:59:59,20961.41019830542,20909.043347416977,0.0,2.2352280875802215,1.0
2019-06-20 19:59:59,21229.078761793153,21176.0432078156,0.0,2.2352280875802215,1.0
2019-06-20 23:59:59,21272.93393687148,21219.788821686343,0.0,2.2352280875802215,1.0
2019-06-21 03:59:59,21793.47385390716,21739.02829967909,0.0,2.2352280875802215,1.0
2019-06-21 07:59:59,21725.187635831586,21670.912677673427,0.0,2.2352280875802215,1.0
2019-06-21 11:59:59,21925.10643598476,21870.332030609145,0.0,2.2352280875802215,1.0
2019-06-21 15:59:59,21878.032532460318,21823.375729481842,0.0,2.2352280875802215,1.0
2019-06-21 19:59:59,22107.031650032914,22051.802749923085,0.0,2.2352280875802215,1.0
2019-06-21 23:59:59,22709.60443788279,22652.87016007975,0.0,2.2352280875802215,1.0
2019-06-22 03:59:59,23648.623757475238,23589.543574304895,0.0,2.2352280875802215,1.0
2019-06-22 07:59:59,23849.883694480963,23790.300713597524,0.0,2.2352280875802215,1.0
2019-06-22 11:59:59,24290.313036857773,24229.62975320458,0.0,2.2352280875802215,1.0
2019-06-22 15:59:59,24137.736367599548,24077.434258667545,0.0,2.2352280875802215,1.0
2019-06-22 19:59:59,23882.741547368394,23823.076479341657,0.0,2.2352280875802215,1.0
2019-06-22 23:59:59,23982.879765691985,23922.964527323773,0.0,2.2352280875802215,1.0
2019-06-23 03:59:59,24135.7470146016,24075.449875571467,0.0,2.2352280875802215,1.0
2019-06-23 07:59:59,24013.524742772708,23953.532945579005,0.0,2.2352280875802215,1.0
2019-06-23 11:59:59,23824.87149218094,23765.35099804128,0.0,2.2352280875802215,1.0
2019-06-23 15:59:59,24168.00135590538,24107.62363745499,0.0,2.2352280875802215,1.0
2019-06-23 19:59:59,24717.867465450116,24656.116043785354,0.0,2.2352280875802215,1.0
2019-06-23 23:59:59,24377.553989116026,24316.652755721138,0.0,2.2352280875802215,1.0
2019-06-24 03:59:59,23963.075644836026,23903.20988212016,0.0,2.2352280875802215,1.0
2019-06-24 07:59:59,24176.606984042566,24116.207766578456,0.0,2.2352280875802215,1.0
2019-06-24 11:59:59,24449.304810727353,24388.224325815467,0.0,2.2352280875802215,1.0
2019-06-24 15:59:59,24446.3990142135,24385.325788708844,0.0,2.2352280875802215,1.0
2019-06-24 19:59:59,24463.967906981878,24402.850789984273,0.0,2.2352280875802215,1.0
2019-06-24 23:59:59,24714.0005208586,24652.258759789616,0.0,2.2352280875802215,1.0
2019-06-25 03:59:59,24972.392887782877,24910.005597886327,0.0,2.2352280875802215,1.0
2019-06-25 07:59:59,25431.53108925273,25367.99675717218,0.0,2.2352280875802215,1.0
2019-06-25 11:59:59,25522.661338383376,25458.899340123764,0.0,2.2352280875802215,1.0
2019-06-25 15:59:59,25448.764697807972,25385.187311858386,0.0,2.2352280875802215,1.0
2019-06-25 19:59:59,25508.31117406111,25444.5850261049,0.0,2.2352280875802215,1.0
2019-06-25 23:59:59,26422.31829135354,26356.308724773797,0.0,2.2352280875802215,1.0
2019-06-26 03:59:59,27424.929850037646,27356.415508755446,0.0,2.2352280875802215,1.0
2019-06-26 07:59:59,28032.867185297713,27962.834064339724,0.0,2.2352280875802215,1.0
2019-06-26 11:59:59,28380.243982388554,28309.343027216964,0.0,2.2352280875802215,1.0
2019-06-26 15:59:59,28809.966582225854,28737.992072408073,0.0,2.2352280875802215,1.0
2019-06-26 19:59:59,31205.482875966452,31127.523766669517,0.0,2.2352280875802215,1.0
2019-06-26 23:59:59,29267.629533157902,29194.51166670133,0.0,2.2352280875802215,1.0
2019-06-27 03:59:59,29017.820442089942,28945.32666128881,0.0,2.2352280875802215,1.0
2019-06-27 07:59:59,27940.239333348392,27870.437619956265,0.0,2.2352280875802215,1.0
2019-06-27 11:59:59,27407.53977551627,27339.068878994265,0.0,2.2352280875802215,1.0
2019-06-27 15:59:59,26442.74827607402,26376.68767027729,0.0,2.2352280875802215,1.0
2019-06-27 19:59:59,26376.68767027729,26376.68767027729,26376.68767027729,0.0,0.0
2019-06-27 23:59:59,26376.68767027729,26376.68767027729,26376.68767027729,0.0,0.0
2019-06-28 03:59:59,26376.68767027729,26376.68767027729,26376.68767027729,0.0,0.0
2019-06-28 07:59:59,26376.68767027729,26376.68767027729,26376.68767027729,0.0,0.0
2019-06-28 11:59:59,26376.68767027729,26376.68767027729,26376.68767027729,0.0,0.0
2019-06-28 15:59:59,26376.68767027729,26376.68767027729,26376.68767027729,0.0,0.0
2019-06-28 19:59:59,26376.68767027729,26376.68767027729,26376.68767027729,0.0,0.0
2019-06-28 23:59:59,26376.68767027729,26376.68767027729,26376.68767027729,0.0,0.0
2019-06-29 03:59:59,26376.68767027729,26376.68767027729,26376.68767027729,0.0,0.0
2019-06-29 07:59:59,26376.68767027729,26376.68767027729,26376.68767027729,0.0,0.0
2019-06-29 11:59:59,26376.68767027729,26376.68767027729,26376.68767027729,0.0,0.0
2019-06-29 15:59:59,26376.68767027729,26376.68767027729,26376.68767027729,0.0,0.0
2019-06-29 19:59:59,26376.68767027729,26376.68767027729,26376.68767027729,0.0,0.0
2019-06-29 23:59:59,26376.68767027729,26376.68767027729,26376.68767027729,0.0,0.0
2019-06-30 03:59:59,26376.68767027729,26376.68767027729,26376.68767027729,0.0,0.0
2019-06-30 07:59:59,26376.68767027729,26376.68767027729,26376.68767027729,0.0,0.0
2019-06-30 11:59:59,26075.97186026418,26010.82755378579,-3.637978807091713e-12,2.2432680259344107,1.0000000000000002
2019-06-30 15:59:59,25044.853712143427,24982.285396965246,-3.637978807091713e-12,2.2432680259344107,1.0000000000000002
2019-06-30 19:59:59,25351.171961084772,25287.8383862263,-3.637978807091713e-12,2.2432680259344107,1.0000000000000002
2019-06-30 23:59:59,24348.655480294685,24287.82644261029,-3.637978807091713e-12,2.2432680259344107,1.0000000000000002
2019-07-01 03:59:59,24996.690747626613,24934.2427555926,-3.637978807091713e-12,2.2432680259344107,1.0000000000000002
2019-07-01 07:59:59,24639.383016455784,24577.82766859516,-3.637978807091713e-12,2.2432680259344107,1.0000000000000002
2019-07-01 11:59:59,24726.758306065927,24664.98467285527,-3.637978807091713e-12,2.2432680259344107,1.0000000000000002
2019-07-01 15:59:59,23323.212800279543,23264.945575155045,-3.637978807091713e-12,2.2432680259344107,1.0000000000000002
2019-07-01 19:59:59,23011.4882753957,22953.999816182386,-3.637978807091713e-12,2.2432680259344107,1.0000000000000002
