close_time,nav_mid,nav_liq,cash,btc_qty,exposure
2019-02-21 23:59:59,10679.903784460099,10653.222710825608,0.0,2.7124874049694077,1.0
2019-02-22 03:59:59,10722.544086466218,10695.75648668125,0.0,2.7124874049694077,1.0
2019-02-22 07:59:59,10687.200375579467,10660.501073233476,0.0,2.7124874049694077,1.0
2019-02-22 11:59:59,10738.602011903637,10711.774295400422,0.0,2.7124874049694077,1.0
2019-02-22 15:59:59,10726.531442951522,10699.73388175172,0.0,2.7124874049694077,1.0
2019-02-22 19:59:59,10755.96193129544,10729.090845367098,0.0,2.7124874049694077,1.0
2019-02-22 23:59:59,10746.875098488794,10720.026713743917,0.0,2.7124874049694077,1.0
2019-02-23 03:59:59,10768.032500247555,10741.1312590158,0.0,2.7124874049694077,1.0
2019-02-23 07:59:59,10713.592878029818,10686.827640604684,0.0,2.7124874049694077,1.0
2019-02-23 11:59:59,10728.51155875715,10701.709050732296,0.0,2.7124874049694077,1.0
2019-02-23 15:59:59,10692.598225515354,10665.885437988738,0.0,2.7124874049694077,1.0
2019-02-23 19:59:59,11122.25623046251,11094.470049663913,0.0,2.7124874049694077,1.0
2019-02-23 23:59:59,11169.372136686829,11141.468248557838,0.0,2.7124874049694077,1.0
2019-02-24 03:59:59,11310.258732500939,11282.002874381122,0.0,2.7124874049694077,1.0
2019-02-24 07:59:59,11303.314764744218,11275.076254394453,0.0,2.7124874049694077,1.0
2019-02-24 11:59:59,11242.392297628605,11214.305986855159,0.0,2.7124874049694077,1.0
2019-02-24 15:59:59,10249.540532787652,10223.93461430804,0.0,2.7124874049694077,1.0
2019-02-24 19:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-24 23:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-25 03:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-25 07:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-25 11:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-25 15:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-25 19:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-25 23:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-26 03:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-26 07:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-26 11:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-26 15:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-26 19:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-26 23:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-27 03:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-27 07:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-27 11:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-27 15:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-27 19:59:59,10222.879387044446,10222.879387044446,10222.879387044446,0.0,0.0
2019-02-27 23:59:59,10210.28450569776,10184.776658602546,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-02-28 03:59:59,10207.262659191163,10181.762361425117,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-02-28 07:59:59,10220.954565486536,10195.420061910452,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-02-28 11:59:59,10252.40316275872,10226.790092712708,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-02-28 15:59:59,10303.373423303603,10277.633016785068,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-02-28 19:59:59,10218.414075060637,10192.885918265712,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-02-28 23:59:59,10198.571507734141,10173.092922640479,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-01 03:59:59,10229.859652979425,10204.302902265172,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-01 07:59:59,10266.309005089957,10240.661194768127,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-01 11:59:59,10238.417094414033,10212.838965068508,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-01 15:59:59,10238.283384391616,10212.705589087205,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-01 19:59:59,10282.327465775365,10256.639637328119,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-01 23:59:59,10223.468313907952,10197.927530358931,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-02 03:59:59,10257.831789668799,10232.205157553573,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-02 07:59:59,10168.540236699564,10143.136677240027,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-02 11:59:59,10207.31614320013,10181.815711817639,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-02 15:59:59,10194.399755034769,10168.931592023855,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-02 19:59:59,10217.237426863378,10191.712209630256,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-02 23:59:59,10215.258518531624,10189.73824510698,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-03 03:59:59,10228.148164692502,10202.595689704505,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-03 07:59:59,10229.191102867346,10203.63602235866,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-03 11:59:59,10218.119913011322,10192.592491106847,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-03 15:59:59,10150.248705633088,10124.8908429979,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-03 19:59:59,10183.355307183228,10157.9147359683,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-03 23:59:59,10182.68675707115,10157.247856061791,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-04 03:59:59,10160.972249430832,10135.587596698328,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-04 07:59:59,9966.74507086972,9941.845646258891,1.8189894035458565e-12,2.674200448314923,0.9999999999999998
2019-03-04 11:59:59,9941.845646258891,9941.845646258891,9941.845646258891,0.0,0.0
2019-03-04 15:59:59,9941.845646258891,9941.845646258891,9941.845646258891,0.0,0.0
2019-03-04 19:59:59,9941.845646258891,9941.845646258891,9941.845646258891,0.0,0.0
2019-03-04 23:59:59,9941.845646258891,9941.845646258891,9941.845646258891,0.0,0.0
2019-03-05 03:59:59,9941.845646258891,9941.845646258891,9941.845646258891,0.0,0.0
2019-03-05 07:59:59,9960.30420866592,9935.420874941508,0.0,2.6708956904070367,1.0
2019-03-05 11:59:59,9988.001396975442,9963.048868739948,0.0,2.6708956904070367,1.0
2019-03-05 15:59:59,10241.709778607206,10216.12342331216,0.0,2.6708956904070367,1.0
2019-03-05 19:59:59,10298.199222459316,10272.471742389982,0.0,2.6708956904070367,1.0
2019-03-05 23:59:59,10303.594431753938,10277.85347310096,0.0,2.6708956904070367,1.0
2019-03-06 03:59:59,10220.636411609896,10195.102702861854,0.0,2.6708956904070367,1.0
2019-03-06 07:59:59,10288.076527792673,10262.374336749088,0.0,2.6708956904070367,1.0
2019-03-06 11:59:59,10316.4681489817,10290.69502855983,0.0,2.6708956904070367,1.0
2019-03-06 15:59:59,10316.601693766219,10290.828239716046,0.0,2.6708956904070367,1.0
2019-03-06 19:59:59,10297.63833436433,10271.91225553389,0.0,2.6708956904070367,1.0
2019-03-06 23:59:59,10314.571813041512,10288.803430141617,0.0,2.6708956904070367,1.0
2019-03-07 03:59:59,10373.812279454738,10347.895899037412,0.0,2.6708956904070367,1.0
2019-03-07 07:59:59,10363.075278779303,10337.18572207794,0.0,2.6708956904070367,1.0
2019-03-07 11:59:59,10325.70944807051,10299.913240569726,0.0,2.6708956904070367,1.0
2019-03-07 15:59:59,10354.92904692356,10329.059841548986,0.0,2.6708956904070367,1.0
2019-03-07 19:59:59,10363.101987736207,10337.212364309182,0.0,2.6708956904070367,1.0
2019-03-07 23:59:59,10346.088382188313,10320.241263007729,0.0,2.6708956904070367,1.0
2019-03-08 03:59:59,10346.889650895435,10321.040529945003,0.0,2.6708956904070367,1.0
2019-03-08 07:59:59,10412.887483405393,10386.873483345145,0.0,2.6708956904070367,1.0
2019-03-08 11:59:59,10393.336526951614,10367.371370075656,0.0,2.6708956904070367,1.0
2019-03-08 15:59:59,10438.84858951615,10412.769732112823,0.0,2.6708956904070367,1.0
2019-03-08 19:59:59,10471.059591542458,10444.900262991243,0.0,2.6708956904070367,1.0
2019-03-08 23:59:59,10322.718044897252,10296.929310670568,0.0,2.6708956904070367,1.0
2019-03-09 03:59:59,10354.52841257,10328.66020808035,0.0,2.6708956904070367,1.0
2019-03-09 07:59:59,10458.399545969929,10432.27184538231,0.0,2.6708956904070367,1.0
2019-03-09 11:59:59,10452.122941097474,10426.010921040333,0.0,2.6708956904070367,1.0
2019-03-09 15:59:59,10550.037977107795,10523.681340775222,0.0,2.6708956904070367,1.0
2019-03-09 19:59:59,10492.827391419276,10466.613681453853,0.0,2.6708956904070367,1.0
2019-03-09 23:59:59,10531.448543102562,10505.138347830465,0.0,2.6708956904070367,1.0
2019-03-10 03:59:59,10484.601032692823,10458.407874231174,0.0,2.6708956904070367,1.0
2019-03-10 07:59:59,10421.834983968258,10395.798630811372,0.0,2.6708956904070367,1.0
2019-03-10 11:59:59,10429.820962082573,10403.764657952868,0.0,2.6708956904070367,1.0
2019-03-10 15:59:59,10432.304895074652,10406.242385458421,0.0,2.6708956904070367,1.0
2019-03-10 19:59:59,10428.031461970002,10401.979628459623,0.0,2.6708956904070367,1.0
2019-03-10 23:59:59,10461.41765810009,10435.28241751271,0.0,2.6708956904070367,1.0
2019-03-11 03:59:59,10503.911608534465,10477.670207419478,0.0,2.6708956904070367,1.0
2019-03-11 07:59:59,10377.765205076541,10351.838949261299,0.0,2.6708956904070367,1.0
2019-03-11 11:59:59,10345.687747834752,10319.84162953909,0.0,2.6708956904070367,1.0
2019-03-11 15:59:59,10277.927124169126,10252.250288876949,0.0,2.6708956904070367,1.0
2019-03-11 19:59:59,10298.065677674795,10272.33853123377,0.0,2.6708956904070367,1.0
2019-03-11 23:59:59,10340.666463936788,10314.832890065509,0.0,2.6708956904070367,1.0
2019-03-12 01:59:59,10242.05699504696,10216.469772318313,0.0,2.6708956904070367,1.0
2019-03-12 07:59:59,10242.05699504696,10216.469772318313,0.0,2.6708956904070367,1.0
2019-03-12 11:59:59,10376.91051845561,10350.98639786154,0.0,2.6708956904070367,1.0
2019-03-12 15:59:59,10343.283941713387,10317.44382872727,0.0,2.6708956904070367,1.0
2019-03-12 19:59:59,10366.627570047543,10340.729138833189,0.0,2.6708956904070367,1.0
2019-03-12 23:59:59,10370.366824014114,10344.459051207134,0.0,2.6708956904070367,1.0
2019-03-13 03:59:59,10384.148645776613,10358.206442528246,0.0,2.6708956904070367,1.0
2019-03-13 07:59:59,10375.468234782791,10349.547717374446,0.0,2.6708956904070367,1.0
2019-03-13 11:59:59,10299.294289692381,10273.564073870924,0.0,2.6708956904070367,1.0
2019-03-13 15:59:59,10341.708113256045,10315.871937083964,0.0,2.6708956904070367,1.0
2019-03-13 19:59:59,10336.686829358081,10310.863197610379,0.0,2.6708956904070367,1.0
2019-03-13 23:59:59,10325.682739113603,10299.886598338484,0.0,2.6708956904070367,1.0
2019-03-14 03:59:59,10326.37717199311,10300.579296350788,0.0,2.6708956904070367,1.0
2019-03-14 07:59:59,10308.535588781191,10282.78228588082,0.0,2.6708956904070367,1.0
2019-03-14 11:59:59,10308.508879824287,10282.755643649578,0.0,2.6708956904070367,1.0
2019-03-14 15:59:59,10368.684159729157,10342.780590638857,0.0,2.6708956904070367,1.0
2019-03-14 19:59:59,10345.634329920944,10319.788345076606,0.0,2.6708956904070367,1.0
2019-03-14 23:59:59,10355.383099190929,10329.51275948011,0.0,2.6708956904070367,1.0
2019-03-15 03:59:59,10370.820876281483,10344.911969138257,0.0,2.6708956904070367,1.0
2019-03-15 07:59:59,10385.110168225161,10359.165562852977,0.0,2.6708956904070367,1.0
2019-03-15 11:59:59,10454.019277037662,10427.902519458547,0.0,2.6708956904070367,1.0
2019-03-15 15:59:59,10491.785742100017,10465.5746344354,0.0,2.6708956904070367,1.0
2019-03-15 19:59:59,10502.950086085919,10476.71108709475,0.0,2.6708956904070367,1.0
2019-03-15 23:59:59,10479.953674191514,10453.772125994983,0.0,2.6708956904070367,1.0
2019-03-16 03:59:59,10638.097408020514,10611.520777181642,0.0,2.6708956904070367,1.0
2019-03-16 07:59:59,10710.45197227364,10683.69458161749,0.0,2.6708956904070367,1.0
2019-03-16 11:59:59,10726.530764329891,10699.733204825458,0.0,2.6708956904070367,1.0
2019-03-16 15:59:59,10656.419752456706,10629.797347813976,0.0,2.6708956904070367,1.0
2019-03-16 19:59:59,10666.515738166447,10639.86811122363,0.0,2.6708956904070367,1.0
2019-03-16 23:59:59,10699.554717856781,10672.824551270563,0.0,2.6708956904070367,1.0
2019-03-17 03:59:59,10609.411988305543,10582.90702082723,0.0,2.6708956904070367,1.0
2019-03-17 07:59:59,10616.863787281778,10590.34020334388,0.0,2.6708956904070367,1.0
2019-03-17 11:59:59,10650.169856541153,10623.563065703238,0.0,2.6708956904070367,1.0
2019-03-17 15:59:59,10647.552378764556,10620.952127041477,0.0,2.6708956904070367,1.0
2019-03-17 19:59:59,10659.384446673059,10632.75463548189,0.0,2.6708956904070367,1.0
2019-03-17 23:59:59,10633.20966890707,10606.64524886427,0.0,2.6708956904070367,1.0
2019-03-18 03:59:59,10705.350561504963,10678.60591545018,0.0,2.6708956904070367,1.0
2019-03-18 07:59:59,10625.837996801547,10599.29199304135,0.0,2.6708956904070367,1.0
2019-03-18 11:59:59,10606.126786606343,10579.630026384408,0.0,2.6708956904070367,1.0
2019-03-18 15:59:59,10627.120026732942,10600.570820140989,0.0,2.6708956904070367,1.0
2019-03-18 19:59:59,10627.948004396969,10601.396729309505,0.0,2.6708956904070367,1.0
2019-03-18 23:59:59,10651.024543162084,10624.415617102995,0.0,2.6708956904070367,1.0
2019-03-19 03:59:59,10650.063020713538,10623.456496778266,0.0,2.6708956904070367,1.0
2019-03-19 07:59:59,10635.319676502491,10608.749985132423,0.0,2.6708956904070367,1.0
2019-03-19 11:59:59,10646.617565272913,10620.01964894799,0.0,2.6708956904070367,1.0
2019-03-19 15:59:59,10677.30615675569,10650.631572645587,0.0,2.6708956904070367,1.0
2019-03-19 19:59:59,10701.264091098641,10674.529654070082,0.0,2.6708956904070367,1.0
2019-03-19 23:59:59,10725.061771700168,10698.26788210712,0.0,2.6708956904070367,1.0
2019-03-20 03:59:59,10670.148156305399,10643.491454672603,0.0,2.6708956904070367,1.0
2019-03-20 07:59:59,10707.647531798715,10680.897147337033,0.0,2.6708956904070367,1.0
2019-03-20 11:59:59,10712.695524653584,10685.93252904186,0.0,2.6708956904070367,1.0
2019-03-20 15:59:59,10725.836331450386,10699.040506813153,0.0,2.6708956904070367,1.0
2019-03-20 19:59:59,10743.544369877784,10716.704306126909,0.0,2.6708956904070367,1.0
2019-03-20 23:59:59,10798.538112143266,10771.560660255152,0.0,2.6708956904070367,1.0
2019-03-21 03:59:59,10793.249738676259,10766.285498469144,0.0,2.6708956904070367,1.0
2019-03-21 07:59:59,10808.553970982292,10781.55149697108,0.0,2.6708956904070367,1.0
2019-03-21 11:59:59,10811.198157715795,10784.189077864085,0.0,2.6708956904070367,1.0
2019-03-21 15:59:59,10599.87689069079,10573.395744273668,0.0,2.6708956904070367,1.0
2019-03-21 19:59:59,10628.61572831957,10602.062785090566,0.0,2.6708956904070367,1.0
2019-03-21 23:59:59,10631.874221061866,10605.313137302146,0.0,2.6708956904070367,1.0
2019-03-22 03:59:59,10647.552378764556,10620.952127041477,0.0,2.6708956904070367,1.0
2019-03-22 07:59:59,10626.398884896533,10599.851479897443,0.0,2.6708956904070367,1.0
2019-03-22 11:59:59,10649.1549161788,10622.550660916026,0.0,2.6708956904070367,1.0
2019-03-22 15:59:59,10665.714469459323,10639.068844286354,0.0,2.6708956904070367,1.0
2019-03-22 19:59:59,10673.914119228873,10647.248009277795,0.0,2.6708956904070367,1.0
2019-03-22 23:59:59,10648.674154954526,10622.071100753661,0.0,2.6708956904070367,1.0
2019-03-23 03:59:59,10695.174448924514,10668.4552253468,0.0,2.6708956904070367,1.0
2019-03-23 07:59:59,10696.937240080182,10670.2136126088,0.0,2.6708956904070367,1.0
2019-03-23 11:59:59,10687.215179767101,10660.515840436543,0.0,2.6708956904070367,1.0
2019-03-23 15:59:59,10686.867963327348,10660.169491430392,0.0,2.6708956904070367,1.0
2019-03-23 19:59:59,10659.517991457578,10632.887846638101,0.0,2.6708956904070367,1.0
2019-03-23 23:59:59,10699.634844727494,10672.904477964292,0.0,2.6708956904070367,1.0
2019-03-24 03:59:59,10651.532013343261,10624.921819496605,0.0,2.6708956904070367,1.0
2019-03-24 07:59:59,10634.464989881562,10607.897433732665,0.0,2.6708956904070367,1.0
2019-03-24 11:59:59,10663.337372294862,10636.697685705776,0.0,2.6708956904070367,1.0
2019-03-24 15:59:59,10664.619402226257,10637.976512805415,0.0,2.6708956904070367,1.0
2019-03-24 19:59:59,10639.37943795191,10612.799604281281,0.0,2.6708956904070367,1.0
2019-03-24 23:59:59,10662.696357329163,10636.058272155955,0.0,2.6708956904070367,1.0
2019-03-25 03:59:59,10674.581843151474,10647.914065058856,0.0,2.6708956904070367,1.0
2019-03-25 07:59:59,10666.80953669239,10640.161175767296,0.0,2.6708956904070367,1.0
2019-03-25 11:59:59,10647.231871281707,10620.632420266567,0.0,2.6708956904070367,1.0
2019-03-25 15:59:59,10584.545949427855,10558.10310354049,0.0,2.6708956904070367,1.0
2019-03-25 19:59:59,10558.10310354049,10558.10310354049,10558.10310354049,0.0,0.0
2019-03-25 23:59:59,10558.10310354049,10558.10310354049,10558.10310354049,0.0,0.0
2019-03-26 03:59:59,10558.10310354049,10558.10310354049,10558.10310354049,0.0,0.0
2019-03-26 07:59:59,10504.570619282622,10478.327571793785,0.0,2.675655662861915,1.0
2019-03-26 11:59:59,10483.379426432755,10457.189319849402,0.0,2.675655662861915,1.0
2019-03-26 15:59:59,10547.461379558299,10521.11118021152,0.0,2.675655662861915,1.0
2019-03-26 19:59:59,10523.407235149169,10497.117129077682,0.0,2.675655662861915,1.0
2019-03-26 23:59:59,10564.960167593415,10538.566251892866,0.0,2.675655662861915,1.0
2019-03-27 03:59:59,10680.120387322992,10653.438772560317,0.0,2.675655662861915,1.0
2019-03-27 07:59:59,10702.62265144766,10675.884820395198,0.0,2.675655662861915,1.0
2019-03-27 11:59:59,10791.507932567933,10764.54804382858,0.0,2.675655662861915,1.0
2019-03-27 15:59:59,10760.122491642562,10733.241011592772,0.0,2.675655662861915,1.0
2019-03-27 19:59:59,10756.456843384442,10729.584521041787,0.0,2.675655662861915,1.0
2019-03-27 23:59:59,10804.431349419556,10777.43917474921,0.0,2.675655662861915,1.0
2019-03-28 03:59:59,10742.302624927903,10715.465663366815,0.0,2.675655662861915,1.0
2019-03-28 07:59:59,10771.948889672412,10745.037864319309,0.0,2.675655662861915,1.0
2019-03-28 11:59:59,10748.215823942826,10721.364089730083,0.0,2.675655662861915,1.0
2019-03-28 15:59:59,10784.203392608319,10757.261752438662,0.0,2.675655662861915,1.0
2019-03-28 19:59:59,10769.219720896293,10742.315513690106,0.0,2.675655662861915,1.0
2019-03-28 23:59:59,10777.03263543185,10750.108909608996,0.0,2.675655662861915,1.0
2019-03-29 03:59:59,10813.555335229916,10786.540366558595,0.0,2.675655662861915,1.0
2019-03-29 07:59:59,10856.820687298392,10829.697630945044,0.0,2.675655662861915,1.0
2019-03-29 11:59:59,11032.878829914707,11005.315936240544,0.0,2.675655662861915,1.0
2019-03-29 15:59:59,10935.966581805847,10908.645799191865,0.0,2.675655662861915,1.0
2019-03-29 19:59:59,10930.053382790922,10902.747372828597,0.0,2.675655662861915,1.0
2019-03-29 23:59:59,10978.884098638153,10951.456097321648,0.0,2.675655662861915,1.0
2019-03-30 03:59:59,10952.689429698736,10925.326869223733,0.0,2.675655662861915,1.0
2019-03-30 07:59:59,10964.703123624984,10937.310549934626,0.0,2.675655662861915,1.0
