time,ts_ms,side,qty,price,fee,notional,reason
2021-01-18T16:00:00Z,1610985600000,BUY,0.04159800,36442.41,2.2739,1515.93,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.38660007,36504.79,21.1691,14112.75,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.71547139,35027.44,37.5917,25061.13,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.11450363,32397.37,5.5644,3709.62,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.12424829,31908.99,5.9470,3964.64,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.04723960,32512.55,2.3038,1535.88,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.18782130,33218.44,9.3587,6239.13,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.08307624,39426.32,4.9131,3275.39,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.12529141,40906.00,7.6878,5125.17,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.03144809,46633.15,2.1998,1466.52,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.01162058,48008.83,0.8368,557.89,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.02786843,48773.92,2.0389,1359.25,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03820695,48964.42,2.8062,1870.78,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01950810,51167.90,1.4973,998.19,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01816539,52194.52,1.4222,948.13,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.82899800,51848.84,64.4739,42982.59,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.12244085,49645.37,9.1179,6078.62,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.19757355,48893.00,14.4899,9659.96,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.09517422,51717.51,7.3833,4922.17,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.16933983,50091.89,12.7238,8482.55,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.10459307,50649.10,7.9463,5297.54,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.04467870,52427.57,3.5136,2342.40,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.06594555,59913.45,5.9265,3951.03,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.05769820,61249.58,5.3010,3533.99,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,0.85744396,54218.40,69.7339,46489.24,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.26946836,59303.77,23.9707,15980.49,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.21389672,55820.79,17.9098,11939.88,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.07652286,57912.01,6.6474,4431.59,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.09588463,58668.81,8.4382,5625.44,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.04937708,59288.74,4.3913,2927.51,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.02966708,60307.52,2.6837,1789.15,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.02821327,60771.73,2.5719,1714.57,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.76303000,60204.40,68.9066,45937.76,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.28689289,49676.40,21.3777,14251.81,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.38984206,50308.24,29.4184,19612.27,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.18241185,52451.40,14.3516,9567.76,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.05151939,57237.24,4.4232,2948.83,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02377467,58235.78,2.0768,1384.54,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.93444086,53151.86,74.5009,49667.27,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.30125541,58046.00,26.2300,17486.67,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.30125541,48521.41,21.9260,14617.34,fixed_stop
