time,ts_ms,side,qty,price,fee,notional,reason
2021-04-26T04:00:00Z,1619409600000,BUY,0.20584967,52427.81,10.7922,10792.25,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.05818188,57211.50,3.3287,3328.67,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02685723,58209.59,1.5633,1563.35,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.05372813,53175.79,56.0328,56032.83,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.34008232,58019.90,19.7315,19731.54,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.34008232,48543.26,16.5087,16508.70,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.14664652,39981.65,5.8632,5863.17,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.10177117,40547.68,4.1266,4126.59,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.06544132,37479.11,2.4527,2452.68,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.31385901,33298.10,10.4509,10450.91,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.12938847,42229.58,5.4640,5464.02,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.10937872,41615.02,4.5518,4551.80,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.06840896,42453.75,2.9042,2904.22,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.06945115,39774.04,2.7624,2762.35,vdo_trend_accel
