time,ts_ms,side,qty,price,fee,notional,reason
2023-07-11T20:00:00Z,1689105600000,BUY,0.16015103,30612.59,7.3540,4902.64,vdo_trend
2023-07-12T08:00:00Z,1689148800000,BUY,0.10891312,30770.75,5.0270,3351.34,vdo_trend_accel
2023-07-13T12:00:00Z,1689249600000,BUY,0.10430872,30574.54,4.7838,3189.19,vdo_trend_accel
2023-07-14T00:00:00Z,1689292800000,BUY,0.09261943,31485.69,4.3743,2916.19,vdo_trend_accel
2023-07-24T12:00:00Z,1690200000000,SELL,1.85013367,29240.73,81.1489,54099.25,emergency_dd
2023-07-28T16:00:00Z,1690560000000,BUY,0.66651093,29417.39,29.4105,19607.01,vdo_trend_accel
2023-07-29T04:00:00Z,1690603200000,BUY,0.66616419,29401.28,29.3791,19586.08,vdo_trend_accel
2023-07-29T16:00:00Z,1690646400000,BUY,0.33774433,29321.64,14.8548,9903.22,vdo_trend_accel
2023-07-30T16:00:00Z,1690732800000,BUY,0.13193608,29378.72,5.8142,3876.11,vdo_trend_accel
2023-07-31T04:00:00Z,1690776000000,BUY,0.07609773,29451.43,3.3618,2241.19,vdo_trend_accel
2023-08-17T12:00:00Z,1692273600000,SELL,1.87845325,28516.56,80.3505,53567.03,emergency_dd
2023-08-18T08:00:00Z,1692345600000,BUY,0.71713980,26456.44,28.4594,18972.96,vdo_dip_buy
2023-08-19T20:00:00Z,1692475200000,BUY,0.72193575,26151.74,28.3198,18879.88,vdo_dip_buy
2023-08-20T08:00:00Z,1692518400000,BUY,0.62112341,26114.53,24.3305,16220.35,vdo_dip_buy
2023-08-31T20:00:00Z,1693512000000,SELL,2.06019896,26136.63,80.7700,53846.67,trailing_stop
2023-10-02T04:00:00Z,1696219200000,BUY,0.09107818,28154.67,3.8464,2564.28,vdo_trend_accel
2023-10-02T16:00:00Z,1696262400000,BUY,0.13654505,28054.33,5.7460,3830.68,vdo_trend
2023-10-08T04:00:00Z,1696737600000,BUY,0.55942844,28092.94,23.5740,15715.99,vdo_trend
2023-10-12T04:00:00Z,1697083200000,BUY,0.68771507,26873.92,27.7224,18481.60,vdo_dip_buy
2023-10-17T04:00:00Z,1697515200000,BUY,0.08135104,28298.28,3.4531,2302.09,vdo_trend
2023-10-17T16:00:00Z,1697558400000,BUY,0.11277530,28490.19,4.8195,3212.99,vdo_trend
2023-10-18T04:00:00Z,1697601600000,BUY,0.10670264,28542.95,4.5684,3045.61,vdo_trend
2023-10-20T04:00:00Z,1697774400000,BUY,0.05948678,29264.61,2.6113,1740.86,vdo_trend_accel
2023-10-29T04:00:00Z,1698552000000,SELL,1.83508250,33936.91,93.4155,62277.03,trailing_stop
2023-11-01T00:00:00Z,1698796800000,BUY,0.54639528,34674.43,28.4189,18945.94,vdo_trend
2023-11-02T04:00:00Z,1698897600000,BUY,0.22420123,35607.26,11.9748,7983.19,vdo_trend_accel
2023-11-02T20:00:00Z,1698955200000,BUY,0.48239791,35035.01,25.3512,16900.81,vdo_trend_accel
2023-11-05T00:00:00Z,1699142400000,BUY,0.27822636,35097.13,14.6474,9764.95,vdo_trend_accel
2023-11-08T00:00:00Z,1699401600000,BUY,0.09364157,35434.54,4.9772,3318.15,vdo_trend_accel
2023-11-08T12:00:00Z,1699444800000,BUY,0.07554010,35366.14,4.0073,2671.56,vdo_trend_accel
2023-11-09T00:00:00Z,1699488000000,BUY,0.09423420,35660.35,5.0406,3360.42,vdo_trend_accel
2023-11-15T04:00:00Z,1700020800000,SELL,1.79463664,35346.63,95.1515,63434.35,trailing_stop
2023-11-15T20:00:00Z,1700078400000,BUY,0.60926913,37537.50,34.3057,22870.44,vdo_trend_accel
2023-11-16T08:00:00Z,1700121600000,BUY,0.36287232,37474.70,20.3978,13598.53,vdo_trend_accel
2023-11-22T20:00:00Z,1700683200000,BUY,0.41464822,37327.28,23.2165,15477.69,vdo_trend_accel
2023-11-28T20:00:00Z,1701201600000,BUY,0.05545849,38152.38,3.1738,2115.87,vdo_trend_accel
2023-11-30T04:00:00Z,1701316800000,BUY,0.07462119,38089.90,4.2635,2842.31,vdo_trend
2023-12-01T12:00:00Z,1701432000000,BUY,0.12240138,38618.76,7.0905,4726.99,vdo_trend_accel
2023-12-02T00:00:00Z,1701475200000,BUY,0.06261060,38721.20,3.6365,2424.36,vdo_trend_accel
2023-12-11T08:00:00Z,1702281600000,SELL,1.70188134,42090.40,107.4493,71632.86,trailing_stop
2023-12-13T16:00:00Z,1702483200000,BUY,0.21592258,41981.12,13.5970,9064.67,vdo_trend_accel
2023-12-15T20:00:00Z,1702670400000,BUY,0.21195175,42138.19,13.3969,8931.26,vdo_trend
2023-12-16T08:00:00Z,1702713600000,BUY,0.32992706,42264.90,20.9165,13944.34,vdo_trend
2023-12-16T20:00:00Z,1702756800000,BUY,0.36616176,42394.10,23.2846,15523.10,vdo_trend
2023-12-19T04:00:00Z,1702958400000,BUY,0.22377177,43125.30,14.4753,9650.23,vdo_trend_accel
2023-12-22T04:00:00Z,1703217600000,BUY,0.09889507,44052.02,6.5348,4356.53,vdo_trend
2023-12-26T12:00:00Z,1703592000000,BUY,0.14014894,42728.26,8.9825,5988.32,vdo_dip_buy
2023-12-27T12:00:00Z,1703678400000,BUY,0.11378527,43062.14,7.3498,4899.84,vdo_trend_accel
2024-01-13T04:00:00Z,1705118400000,SELL,1.70056418,42567.34,108.5827,72388.50,trailing_stop
2024-01-16T16:00:00Z,1705420800000,BUY,0.58638915,43295.71,38.0822,25388.14,vdo_trend_accel
2024-01-22T20:00:00Z,1705953600000,SELL,0.58638915,39780.50,34.9903,23326.85,emergency_dd
2024-01-23T16:00:00Z,1706025600000,BUY,0.62788856,39243.21,36.9605,24640.36,vdo_dip_buy
2024-01-24T08:00:00Z,1706083200000,BUY,0.61941691,40021.08,37.1846,24789.73,vdo_trend_accel
2024-01-24T20:00:00Z,1706126400000,BUY,0.37078550,39842.85,22.1597,14773.15,vdo_trend_accel
2024-01-26T00:00:00Z,1706227200000,BUY,0.03848594,40001.06,2.3092,1539.48,vdo_trend
2024-01-26T16:00:00Z,1706284800000,BUY,0.02045076,41464.41,1.2720,847.98,vdo_trend_accel
2024-02-24T00:00:00Z,1708732800000,SELL,1.67702767,50693.42,127.5214,85014.27,trailing_stop
2024-02-25T04:00:00Z,1708833600000,BUY,0.50286677,51676.64,38.9797,25986.46,vdo_trend_accel
2024-02-26T16:00:00Z,1708963200000,BUY,0.25884330,52895.19,20.5373,13691.56,vdo_trend_accel
2024-02-27T04:00:00Z,1709006400000,BUY,0.20918000,55723.28,17.4843,11656.20,vdo_trend_accel
2024-02-27T16:00:00Z,1709049600000,BUY,0.11813891,56802.42,10.0659,6710.58,vdo_trend_accel
