time,ts_ms,side,qty,price,fee,notional,reason
2021-01-15T00:00:00Z,1610668800000,BUY,0.01872254,39166.74,0.7333,733.30,vdo_trend
2021-01-17T08:00:00Z,1610870400000,SELL,0.46461196,34741.79,16.1415,16141.45,trailing_stop
2021-01-18T16:00:00Z,1610985600000,BUY,0.16560114,36426.02,6.0322,6032.19,vdo_trend_accel
2021-01-19T00:00:00Z,1611014400000,BUY,0.13615903,36642.61,4.9892,4989.22,vdo_trend_accel
2021-01-19T08:00:00Z,1611043200000,BUY,0.31844443,37188.37,11.8424,11842.43,vdo_trend_accel
2021-01-22T00:00:00Z,1611273600000,SELL,0.62020461,30835.02,19.1240,19124.02,fixed_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.14083346,32382.80,4.5606,4560.58,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.15283756,31894.63,4.8747,4874.70,vdo_trend_accel
2021-01-24T00:00:00Z,1611446400000,BUY,0.04945329,32095.65,1.5872,1587.24,vdo_trend
2021-01-24T08:00:00Z,1611475200000,BUY,0.29651752,32815.25,9.7303,9730.30,vdo_trend_accel
2021-01-25T12:00:00Z,1611576000000,BUY,0.15839808,33203.50,5.2594,5259.37,vdo_trend
2021-01-25T20:00:00Z,1611604800000,BUY,0.11991888,33429.92,4.0089,4008.88,vdo_trend
2021-01-27T12:00:00Z,1611748800000,SELL,0.91795880,30618.89,28.1069,28106.88,trailing_stop
2021-02-06T04:00:00Z,1612584000000,BUY,0.16707298,39408.59,6.5841,6584.11,vdo_trend_accel
2021-02-06T12:00:00Z,1612612800000,BUY,0.24537727,40221.63,9.8695,9869.47,vdo_trend_accel
2021-02-06T20:00:00Z,1612641600000,BUY,0.29959715,40201.52,12.0443,12044.26,vdo_trend
2021-02-10T12:00:00Z,1612958400000,BUY,0.04201455,46612.18,1.9584,1958.39,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.03108230,47987.24,1.4916,1491.55,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.06096746,48751.98,2.9723,2972.28,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03258226,48942.40,1.5947,1594.65,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01759245,51144.89,0.8998,899.76,vdo_trend_accel
2021-02-17T16:00:00Z,1613577600000,BUY,0.03324166,51198.12,1.7019,1701.91,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.92952809,51872.19,48.2167,48216.66,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.13305931,49623.04,6.6028,6602.81,vdo_trend_accel
2021-03-02T08:00:00Z,1614672000000,BUY,0.25542310,48358.19,12.3518,12351.80,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.19454135,51694.25,10.0567,10056.67,vdo_trend_accel
2021-03-06T16:00:00Z,1615046400000,SELL,0.58302376,47241.89,27.5431,27543.14,trailing_stop
2021-03-07T08:00:00Z,1615104000000,BUY,0.30850820,50069.37,15.4468,15446.81,vdo_trend_accel
2021-03-07T16:00:00Z,1615132800000,BUY,0.21671817,50613.06,10.9688,10968.77,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.13298869,50626.32,6.7327,6732.73,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.11375516,52403.99,5.9612,5961.22,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.06894390,59886.50,4.1288,4128.81,vdo_trend_accel
2021-03-13T20:00:00Z,1615665600000,BUY,0.04714147,60806.99,2.8665,2866.53,vdo_trend_accel
